ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7828775665743,epidermis-crochet-applique-vest-dark-brown-margn,Epidermis Crochet Applique Vest- Dark Brown,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/epidermis-crochet-applique-vest-dark-brown-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_e268f64a-3efc-476c-bd2b-c973ac3f3be2.jpg?v=1755847610,43534011236431,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775665743,epidermis-crochet-applique-vest-dark-brown-margn,Epidermis Crochet Applique Vest- Dark Brown,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/epidermis-crochet-applique-vest-dark-brown-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Epidermis_Crochet_Applique_Vest_e607cb5c-3dbd-4d85-9a76-5836306ba81d.png?v=1755847609,43534011269199,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775665743,epidermis-crochet-applique-vest-dark-brown-margn,Epidermis Crochet Applique Vest- Dark Brown,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/epidermis-crochet-applique-vest-dark-brown-margn,,43534011301967,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,"<p><span data-mce-fragment=""1""><strong>Details:</strong> <meta charset=""utf-8""> <span>Panelled construction in front and back, YKK Zipper opening, Signature cut-out cuff detail, Bemberg lining</span>.</span><span data-mce-fragment=""1""><br data-mce-fragment=""1""><strong>Fabric:</strong> <meta charset=""utf-8""> <span>Cotton Twill, Bemberg</span><br data-mce-fragment=""1""><strong>Colour</strong>: <meta charset=""utf-8""> <span>Malachite, Turquoise, Off-White</span><br data-mce-fragment=""1""><strong>Fit:Ê</strong>Relaxed fit<br data-mce-fragment=""1""><strong>Care:Ê</strong>Dry Clean only</span><br data-mce-fragment=""1"">M<span>odel is 6'0_, Wearing size M</span><br data-mce-fragment=""1""></p>",Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_5c23bd77-5337-432b-8827-fee9b260da76.jpg?v=1755847611,43534011334735,19990.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_4ab07ff1-d703-4e4c-99b4-d6a8b5eec4bd.jpg?v=1755847612,43534011367503,19990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_d2fbdaa9-a139-4349-953f-8cd78dc127c0.jpg?v=1755847612,43534011400271,19990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_c2596a8e-7e00-487d-b397-a4ce67ea4c02.jpg?v=1755847611,43534011433039,19990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/5_38af04bc-d79c-428d-b415-2187c3da8e4f.jpg?v=1755847612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775698511,border-panelled-jacket-teal-margn,Border Panelled Jacket- Teal,,Margn,Coats & Jackets,Human Rituals,Active,https://www.qala.global/products/border-panelled-jacket-teal-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/SujaniPanelledjacket.png?v=1755847611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,"<p><span data-mce-fragment=""1""><strong>Details:</strong>Ê</span><span data-mce-fragment=""1"">Hand crocheted symbolic applique work finished with binding, Half Sleeves, Oxford Collar, Corozo buttons.<br data-mce-fragment=""1""><strong>Fabric:</strong>Ê100% Cotton (Handwoven Light weight Cotton Twill)<br data-mce-fragment=""1""><strong>Colour:</strong>ÊBlue and White<br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1""><strong>Care:</strong>ÊDry Clean only<br data-mce-fragment=""1""></span></p>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_d6ed2f74-5f45-4641-a949-58ce382160c5.jpg?v=1755847614,43534011465807,8500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_dc37f102-9d59-4126-9f99-e6c4f2d45976.jpg?v=1755847614,43534011498575,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_f927c9eb-9d1c-499c-807a-ac1fc8e18405.jpg?v=1755847614,43534011531343,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_341cd7b2-c62a-4dbd-93da-2761aa988e34.jpg?v=1755847614,43534011564111,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/19F.png?v=1755847613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/stripedcloseup.jpg?v=1755847614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/27B.png?v=1755847614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775731279,vertebrae-symbolic-shirt-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt- Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FullShirts_a208667b-a80f-475e-81c1-8c60f9ffce0b.png?v=1755847613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775764047,vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt Full Sleeves - Blue and White Stripes,"<p><span data-mce-fragment=""1""><strong>Details:</strong> <meta charset=""utf-8""> <span>Hand crocheted symbolic applique work finished with binding, Full Sleeves, Oxford Collar, Corozo buttons.</span></span><span data-mce-fragment=""1""><br data-mce-fragment=""1""><strong>Fabric:</strong> <meta charset=""utf-8""> <span>100% Cotton (Handwoven Light weight Cotton Twill)</span><br data-mce-fragment=""1""><strong>Colour:</strong> <meta charset=""utf-8""> <span>Sky Blue and Off White Stripes</span><br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1""><strong>Care:</strong>ÊDry Clean only<br data-mce-fragment=""1""></span></p>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_1_0637131d-5ae4-4868-885a-b868081a3000.jpg?v=1755847616,43534011596879,11500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775764047,vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt Full Sleeves - Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_2_c104fcd3-47fb-40b2-b400-ece23ec8a1af.jpg?v=1755847616,43534011629647,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775764047,vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt Full Sleeves - Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_1_b2187c5c-d717-4664-af0c-cacbe4c9a638.jpg?v=1755847616,43534011662415,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775764047,vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt Full Sleeves - Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_1_f6110923-1f2e-446f-98ae-28fbcfcc329d.jpg?v=1755847616,43534011695183,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775764047,vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,Vertebrae Symbolic Shirt Full Sleeves - Blue and White Stripes,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/vertebrae-symbolic-shirt-full-sleeves-blue-and-white-stripes-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FullShirts_fc9979f3-a585-4b36-958b-450d4b3069ea.png?v=1755847616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,"<p data-mce-fragment=""1""><strong>Details</strong>: <meta charset=""utf-8""><span>Striped half sleeve shirt with patch pockets and human symbol, Drawstring shorts with human symbol applique, Corozo buttons.</span><br data-mce-fragment=""1""><strong>Fabric</strong>:Ê<span data-mce-fragment=""1""><span>100% Handwoven Cotton Twill</span></span><br data-mce-fragment=""1""><strong>Colour</strong>:Ê<span data-mce-fragment=""1""><span>Blue and Off-white</span></span><br data-mce-fragment=""1""><strong>Fit</strong>: <span data-mce-fragment=""1"">Relaxed fit</span><br data-mce-fragment=""1""><strong>Care</strong>:<span>Dry Clean only / Gentle machine wash<br data-mce-fragment=""1""></span></p>",Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_5f38dc7a-26ae-49ef-b15b-a9e3d081064e.jpg?v=1755847620,43534011727951,11990.00,,,Dry Clean only / Gentle machine wash,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_755d5cfd-972e-4602-9605-952bdfd14ddc.jpg?v=1755847620,43534011760719,11990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_7afdbff0-828d-41a3-b9f4-9067aa4c3977.jpg?v=1755847620,43534011793487,11990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_8eb61e5d-130d-466d-b034-cbe5a9eda7e1.jpg?v=1755847620,43534011826255,11990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/5_f7e6d9f3-7694-4707-ac17-c3c9d05398f4.jpg?v=1755847620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775796815,regiment-striped-co-ord-set-margn,Regiment Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/regiment-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Half_Shirts_cb505af8-c95a-45ff-b422-2a12317d76a7.jpg?v=1755847619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,"<p data-mce-fragment=""1""><strong>Details</strong>:Ê<span data-mce-fragment=""1""><span>Striped half sleeve shirt with symbolic crochet applique, Drawstring shorts with human symbol crochet applique, Corozo buttons.</span></span><br data-mce-fragment=""1""><strong>Fabric</strong>:Ê<span data-mce-fragment=""1""><span>100% Handwoven Cotton Twill</span></span><br data-mce-fragment=""1""><strong>Colour</strong>:Ê<span data-mce-fragment=""1""><span>Blue and Off-white</span></span><br data-mce-fragment=""1""><strong>Fit</strong>: <span data-mce-fragment=""1"">Relaxed fit</span><br data-mce-fragment=""1""><strong>Care</strong>:<span>Dry Clean only / Gentle machine wash<br data-mce-fragment=""1""></span></p>",Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_f0136ae6-1cd6-44f9-9b2a-2df8176e4ea8.jpg?v=1755847622,43534011891791,12500.00,,,Dry Clean only / Gentle machine wash,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_54b1cf0d-1db8-4748-9498-c7cede0f4995.jpg?v=1755847622,43534011924559,12500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_a0a7213a-689a-4ade-b835-e0d47c2d0768.jpg?v=1755847622,43534011957327,12500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_f96c1927-0b74-47db-8e8b-67dbf58ee10a.jpg?v=1755847622,43534011990095,12500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/5_1a41feda-63d9-4419-916b-75adc9be5789.jpg?v=1755847622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775862351,vertebrae-striped-co-ord-set-margn,Vertebrae Striped Co-ord Set,,Margn,Outfit Sets,Human Rituals,Active,https://www.qala.global/products/vertebrae-striped-co-ord-set-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Half_Shirts_6c60b3c7-621e-49cb-8a72-fb76c2207978.jpg?v=1755847621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775895119,applet-uniform-shirt-off-white-margn,Applet Uniform Shirt- Off-White,"<p><strong>Details: </strong><span data-mce-fragment=""1""><span>Side panels with Hand-knitted tape, Oxford collar, Corozo buttons, Patch pockets with flap in front.</span><br data-mce-fragment=""1""><strong>Fabric:Ê</strong><span>100% Cotton Twill</span><br data-mce-fragment=""1""><strong>Colour:</strong> Off-White<br data-mce-fragment=""1""><strong>Fit:Ê</strong><span>Relaxed/Straight fit</span><br data-mce-fragment=""1""><strong>Care:</strong> <span>Hand Wash with light detergents, Dry inside out in shade</span></span><span data-mce-fragment=""1""><br data-mce-fragment=""1""></span></p>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_74ae7137-031c-4572-a08c-1cb5584364ff.jpg?v=1755847624,43534012022863,6990.00,,,"Hand Wash with light detergents, Dry inside out in shade",,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775895119,applet-uniform-shirt-off-white-margn,Applet Uniform Shirt- Off-White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_67f6ce6e-bbcf-478c-9054-c9896b34809e.jpg?v=1755847623,43534012055631,6990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775895119,applet-uniform-shirt-off-white-margn,Applet Uniform Shirt- Off-White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_7654da38-e579-48a7-a509-6771668907b2.jpg?v=1755847624,43534012088399,6990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775895119,applet-uniform-shirt-off-white-margn,Applet Uniform Shirt- Off-White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_004da379-c3c3-406d-af13-c6b48f573932.jpg?v=1755847624,43534012121167,6990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775895119,applet-uniform-shirt-off-white-margn,Applet Uniform Shirt- Off-White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_290ededb-b773-4bb5-872b-df2ceb46334e.png?v=1755847623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775927887,applet-uniform-shirt-black2-margn,Applet Uniform Shirt- Black,"<p><strong>Details: </strong><span data-mce-fragment=""1""><span>Side panels with Hand-knitted tape, Oxford collar, Corozo buttons, Patch pockets with flap in front.</span><br data-mce-fragment=""1""><strong>Fabric:Ê</strong><span>100% Cotton Twill</span><br data-mce-fragment=""1""><strong>Colour:</strong> Black<br data-mce-fragment=""1""><strong>Fit:Ê</strong><span>Relaxed/Straight fit</span><br data-mce-fragment=""1""><strong>Care:</strong> <span>Hand Wash with light detergents, Dry inside out in shade</span></span><span data-mce-fragment=""1""><br data-mce-fragment=""1""></span></p>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-black2-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_bfd65e99-116f-49e9-b054-ab8b3b57996a.jpg?v=1755847625,43534012153935,4893.00,,,"Hand Wash with light detergents, Dry inside out in shade",,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828775927887,applet-uniform-shirt-black2-margn,Applet Uniform Shirt- Black,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/applet-uniform-shirt-black2-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_ef5139b6-d6fa-4d37-a897-56df715df47a.jpg?v=1755847625,43534012186703,4893.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
